0	1.5286	0.00122378	0.999999	-2.68165
0	1.54832	0.00122378	0.999999	-2.74654
0	1.56805	0.00122378	0.999999	-2.81143
0	1.58777	0.00122378	0.999999	-2.87633
0	1.6075	0.00122378	0.999999	-2.94122
0	1.62722	0.00122378	0.999999	-3.00611
0	1.64694	0.00112841	0.999999	-3.07102
0	1.66667	0.00112841	0.999999	-3.13591
0	1.68639	0.00112841	0.999999	-3.2008
0	1.70611	0.00112841	0.999999	-3.2657
0	1.72584	0.00112841	0.999999	-3.33059
0	1.74556	0.00112841	0.999999	-3.39548
0	1.76529	0.00112841	0.999999	-3.46037
0	1.78501	0.00110746	0.999999	-3.52527
0	1.80473	0.00110746	0.999999	-3.59016
0	1.82446	0.00107993	0.999999	-3.65506
0	1.84418	0.00107993	0.999999	-3.71995
0	1.86391	0.0010672	0.999999	-3.78485
0	1.88363	0.00105905	0.999999	-3.84974
0	1.90335	0.00104562	0.999999	-3.91463
0	1.92308	0.00103652	0.999999	-3.97953
0	1.9428	0.00102694	0.999999	-4.04442
0	1.96252	0.00101624	0.999999	-4.10932
0	1.98225	0.00100719	0.999999	-4.17421
0	2.00197	0.000997255	1	-4.2391
0	2.0217	0.000986175	1	-4.304
0	2.04142	0.000977955	1	-4.36889
0	2.06114	0.000969879	1	-4.43379
0	2.08087	0.00096026	1	-4.49868
0	2.10059	0.000951955	1	-4.56357
0	2.12032	0.000941961	1	-4.62847
0	2.14004	0.000933689	1	-4.69336
0	2.15976	0.000925597	1	-4.75826
0	2.17949	0.000918882	1	-4.82315
0	2.19921	0.000909233	1	-4.88804
0	2.21893	0.000903055	1	-4.95294
0	2.23866	0.000893598	1	-5.01783
0	2.25838	0.000886134	1	-5.08273
0	2.27811	0.000878795	1	-5.14762
0	2.29783	0.000872041	1	-5.21251
0	2.31755	0.000863815	1	-5.27741
0	2.33728	0.000856833	1	-5.3423
0	2.357	0.000850746	1	-5.40719
0	2.37673	0.000843276	1	-5.47209
0	2.39645	0.00083703	1	-5.53698
0	2.41617	0.000830571	1	-5.60187
0	2.4359	0.000822806	1	-5.66677
0	2.45562	0.000816886	1	-5.73166
0	2.47535	0.000810108	1	-5.79656
0	2.49507	0.00080382	1	-5.86145
0	2.51479	0.000798883	1	-5.92634
0	2.53452	0.000791183	1	-5.99124
0	2.55424	0.000785546	1	-6.05613
0	2.57396	0.000779437	1	-6.12102
0	2.59369	0.000774226	1	-6.18592
0	2.61341	0.000767715	1	-6.25081
0	2.63314	0.000763216	1	-6.3157
0	2.65286	0.000758132	1	-6.3806
0	2.67258	0.000752264	1	-6.44549
0	2.69231	0.0007459	1	-6.51038
0	2.71203	0.000740554	1	-6.57528
0	2.73176	0.000736386	1	-6.64017
0	2.75148	0.00073087	1	-6.70506
0	2.7712	0.000725339	1	-6.76996
0	2.79093	0.000721388	1	-6.83485
0	2.81065	0.000715951	1	-6.89974
0	2.83037	0.00070985	1	-6.96464
0	2.8501	0.00070582	1	-7.02953
0	2.86982	0.000700483	1	-7.09442
0	2.88955	0.000695498	1	-7.15932
0	2.90927	0.000691206	1	-7.22421
